,,,,All Type of Report (All Grades) for 01-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Kolhapur,Vegetables,Tomato,18-08-2024,22.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-08-2024,13.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-08-2024,18.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-08-2024,37.00,Metric Tonnes,1581.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-08-2024,23.90,Metric Tonnes,1205.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-08-2024,7.90,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-08-2024,55.20,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-08-2024,20.20,Metric Tonnes,1178.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-08-2024,43.50,Metric Tonnes,972.41,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-08-2024,24.20,Metric Tonnes,1033.88,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-08-2024,40.50,Metric Tonnes,1230.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-08-2024,20.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-08-2024,6.50,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-08-2024,42.20,Metric Tonnes,1370.62,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-09-2024,19.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-09-2024,20.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-09-2024,20.70,Metric Tonnes,1347.83,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-09-2024,27.60,Metric Tonnes,1321.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-09-2024,46.10,Metric Tonnes,1615.18,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-09-2024,3.20,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-09-2024,28.90,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-09-2024,30.00,Metric Tonnes,1270.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-09-2024,33.90,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-09-2024,29.30,Metric Tonnes,1418.09,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-09-2024,20.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-09-2024,12.70,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-09-2024,8.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-09-2024,36.40,Metric Tonnes,1880.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-09-2024,25.90,Metric Tonnes,2110.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-09-2024,26.30,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-09-2024,22.30,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-09-2024,6.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-09-2024,27.30,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-09-2024,34.70,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-09-2024,15.90,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-09-2024,20.30,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-09-2024,14.20,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-09-2024,35.10,Metric Tonnes,2525.64,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-09-2024,26.80,Metric Tonnes,2533.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-09-2024,6.50,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-09-2024,33.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-09-2024,19.90,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-09-2024,23.40,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-10-2024,23.90,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-10-2024,32.60,Metric Tonnes,2693.25,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-10-2024,7.50,Metric Tonnes,5000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-10-2024,8.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-10-2024,32.90,Metric Tonnes,3513.68,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-10-2024,14.30,Metric Tonnes,4000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-10-2024,21.30,Metric Tonnes,4000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-10-2024,32.30,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-10-2024,19.20,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-10-2024,6.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-10-2024,33.40,Metric Tonnes,3194.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-10-2024,38.80,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-10-2024,11.70,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-10-2024,46.90,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-10-2024,24.30,Metric Tonnes,2711.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-10-2024,9.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-10-2024,30.40,Metric Tonnes,3300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-10-2024,34.40,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-10-2024,36.70,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-10-2024,23.40,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-10-2024,52.50,Metric Tonnes,2828.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-10-2024,34.20,Metric Tonnes,2020.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-10-2024,6.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-10-2024,42.00,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-10-2024,41.10,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-10-2024,30.30,Metric Tonnes,1764.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-10-2024,27.80,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-10-2024,12.30,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-11-2024,31.30,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-11-2024,10.80,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-11-2024,25.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-11-2024,23.70,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-11-2024,50.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-11-2024,29.90,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-11-2024,34.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-11-2024,13.70,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-11-2024,30.70,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-11-2024,27.40,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-11-2024,22.80,Metric Tonnes,1468.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-11-2024,32.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-11-2024,25.50,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-11-2024,28.60,Metric Tonnes,1441.96,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-11-2024,20.60,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-11-2024,42.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-11-2024,29.40,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-11-2024,32.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-11-2024,17.30,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-11-2024,18.70,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-11-2024,16.70,Metric Tonnes,2165.27,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-11-2024,38.90,Metric Tonnes,2025.71,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-11-2024,31.30,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-12-2024,16.10,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-12-2024,18.10,Metric Tonnes,2025.41,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-12-2024,34.20,Metric Tonnes,2056.14,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-12-2024,17.90,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-12-2024,6.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-12-2024,52.60,Metric Tonnes,1522.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-12-2024,19.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-12-2024,26.70,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-12-2024,18.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-12-2024,52.80,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-12-2024,50.80,Metric Tonnes,1326.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-12-2024,39.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-12-2024,16.50,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-12-2024,31.50,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-12-2024,17.90,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-12-2024,22.80,Metric Tonnes,1839.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-12-2024,39.00,Metric Tonnes,1903.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-12-2024,22.00,Metric Tonnes,2047.73,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-12-2024,16.10,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-12-2024,18.20,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-12-2024,39.00,Metric Tonnes,1558.97,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-12-2024,44.30,Metric Tonnes,1520.32,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-12-2024,41.00,Metric Tonnes,1317.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-12-2024,47.80,Metric Tonnes,976.99,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-12-2024,27.00,Metric Tonnes,818.52,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-12-2024,37.50,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-12-2024,21.90,Metric Tonnes,809.59,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-01-2025,30.70,Metric Tonnes,785.34,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-01-2025,22.30,Metric Tonnes,1420.63,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-01-2025,4.50,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-01-2025,42.70,Metric Tonnes,814.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-01-2025,24.10,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-01-2025,29.50,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-01-2025,24.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-01-2025,27.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-01-2025,34.50,Metric Tonnes,978.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-01-2025,5.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-01-2025,51.50,Metric Tonnes,1023.30,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-01-2025,25.90,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-01-2025,25.40,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-01-2025,8.50,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-01-2025,24.80,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-01-2025,67.30,Metric Tonnes,688.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-01-2025,40.00,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-01-2025,24.00,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-01-2025,16.40,Metric Tonnes,500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-01-2025,29.00,Metric Tonnes,727.59,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-01-2025,23.20,Metric Tonnes,761.21,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-01-2025,4.50,Metric Tonnes,600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-01-2025,39.30,Metric Tonnes,782.82,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-01-2025,5.00,Metric Tonnes,600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-01-2025,24.40,Metric Tonnes,600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-01-2025,18.90,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-01-2025,46.30,Metric Tonnes,789.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-01-2025,25.40,Metric Tonnes,1146.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-01-2025,5.50,Metric Tonnes,550.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-02-2025,41.10,Metric Tonnes,1077.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-02-2025,68.80,Metric Tonnes,1151.16,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-02-2025,130.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-02-2025,25.60,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-02-2025,36.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-02-2025,26.90,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-02-2025,4.60,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-02-2025,30.40,Metric Tonnes,870.39,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-02-2025,5.10,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-02-2025,2.80,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-02-2025,29.50,Metric Tonnes,715.25,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-02-2025,5.00,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-02-2025,39.80,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-02-2025,16.60,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-02-2025,21.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-02-2025,12.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-02-2025,35.50,Metric Tonnes,887.32,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-02-2025,33.90,Metric Tonnes,714.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-02-2025,6.00,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-02-2025,34.80,Metric Tonnes,722.41,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-02-2025,27.10,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-02-2025,32.70,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-02-2025,14.20,Metric Tonnes,770.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-02-2025,25.00,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-02-2025,24.40,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-03-2025,33.20,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-03-2025,26.00,Metric Tonnes,819.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-03-2025,28.90,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-03-2025,23.00,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-03-2025,27.40,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-03-2025,20.40,Metric Tonnes,919.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-03-2025,25.70,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-03-2025,16.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-03-2025,19.20,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-03-2025,37.60,Metric Tonnes,1273.40,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-03-2025,30.30,Metric Tonnes,974.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-03-2025,36.60,Metric Tonnes,1368.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-03-2025,13.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-03-2025,9.20,Metric Tonnes,846.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-03-2025,28.80,Metric Tonnes,982.64,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-03-2025,27.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-03-2025,29.20,Metric Tonnes,946.06,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-03-2025,22.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-03-2025,26.10,Metric Tonnes,882.76,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-03-2025,4.50,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-03-2025,29.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-03-2025,27.90,Metric Tonnes,778.49,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-03-2025,32.60,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-03-2025,28.30,Metric Tonnes,638.87,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-03-2025,25.20,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-03-2025,23.50,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-03-2025,5.00,Metric Tonnes,850.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-03-2025,36.20,Metric Tonnes,631.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-03-2025,22.80,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-04-2025,21.60,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-04-2025,24.30,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-04-2025,15.40,Metric Tonnes,600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-04-2025,5.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-04-2025,29.80,Metric Tonnes,783.89,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-04-2025,26.20,Metric Tonnes,676.34,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-04-2025,26.30,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-04-2025,19.30,Metric Tonnes,828.50,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-04-2025,35.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-04-2025,20.10,Metric Tonnes,600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-04-2025,5.00,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-04-2025,30.40,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-04-2025,16.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-04-2025,22.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-04-2025,16.20,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-04-2025,28.20,Metric Tonnes,1206.03,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-04-2025,32.90,Metric Tonnes,869.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-04-2025,3.10,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-04-2025,37.80,Metric Tonnes,869.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-04-2025,25.20,Metric Tonnes,880.16,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-04-2025,22.70,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-04-2025,23.30,Metric Tonnes,984.12,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-04-2025,33.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-04-2025,23.20,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-04-2025,4.50,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-04-2025,39.70,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-04-2025,20.40,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-04-2025,27.80,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-04-2025,16.50,Metric Tonnes,756.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-04-2025,36.50,Metric Tonnes,987.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-05-2025,5.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-05-2025,6.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-05-2025,32.60,Metric Tonnes,1073.62,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-05-2025,22.60,Metric Tonnes,1100.00,Rs./Quintal
