,,,,All Type of Report (All Grades) for 01-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Kolhapur,Vegetables,Onion,05-03-2025,685.80,Metric Tonnes,1743.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-03-2025,541.60,Metric Tonnes,1743.21,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-03-2025,511.20,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-03-2025,889.70,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-03-2025,935.20,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-03-2025,547.50,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-03-2025,628.40,Metric Tonnes,1204.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-03-2025,433.90,Metric Tonnes,1477.44,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-03-2025,28.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-03-2025,640.40,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-03-2025,496.10,Metric Tonnes,1562.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-03-2025,941.40,Metric Tonnes,1431.87,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-03-2025,592.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-03-2025,788.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-03-2025,35.00,Metric Tonnes,2700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-03-2025,406.20,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-03-2025,243.00,Metric Tonnes,1549.79,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-03-2025,442.10,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-03-2025,366.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-03-2025,583.50,Metric Tonnes,1257.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-03-2025,749.30,Metric Tonnes,1239.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-04-2025,302.20,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-04-2025,339.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-04-2025,609.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-04-2025,473.80,Metric Tonnes,1232.71,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-04-2025,720.10,Metric Tonnes,1227.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-04-2025,27.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-04-2025,717.90,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-04-2025,430.20,Metric Tonnes,1245.56,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-04-2025,698.00,Metric Tonnes,1223.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-04-2025,617.20,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-04-2025,754.00,Metric Tonnes,1037.14,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-04-2025,805.10,Metric Tonnes,926.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-04-2025,191.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-04-2025,256.50,Metric Tonnes,1051.46,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-04-2025,295.70,Metric Tonnes,1042.27,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-04-2025,414.60,Metric Tonnes,1052.10,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-04-2025,427.80,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-04-2025,466.10,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-04-2025,28.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-04-2025,533.10,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-04-2025,429.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-04-2025,555.50,Metric Tonnes,1037.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-04-2025,538.60,Metric Tonnes,1014.48,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-04-2025,566.30,Metric Tonnes,1021.19,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-04-2025,767.00,Metric Tonnes,1016.69,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-04-2025,745.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-04-2025,530.30,Metric Tonnes,1026.40,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-04-2025,618.40,Metric Tonnes,1016.17,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-05-2025,25.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-05-2025,475.50,Metric Tonnes,1010.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-05-2025,623.00,Metric Tonnes,1013.48,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-05-2025,702.70,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-05-2025,502.10,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-05-2025,545.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-05-2025,481.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-05-2025,571.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-05-2025,696.00,Metric Tonnes,1020.11,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-05-2025,29.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-05-2025,831.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-05-2025,523.70,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-05-2025,418.00,Metric Tonnes,1017.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-05-2025,373.90,Metric Tonnes,1032.09,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-05-2025,507.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-05-2025,25.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-05-2025,685.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-05-2025,459.60,Metric Tonnes,1011.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-05-2025,439.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-05-2025,408.10,Metric Tonnes,1106.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-05-2025,481.50,Metric Tonnes,1011.63,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-05-2025,234.10,Metric Tonnes,1019.65,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-05-2025,163.90,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-05-2025,296.30,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-05-2025,379.30,Metric Tonnes,1480.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-05-2025,641.80,Metric Tonnes,1392.52,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-05-2025,930.00,Metric Tonnes,1008.06,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-05-2025,1116.40,Metric Tonnes,1104.48,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-06-2025,835.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-06-2025,446.40,Metric Tonnes,1018.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-06-2025,410.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-06-2025,254.80,Metric Tonnes,1207.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-06-2025,353.20,Metric Tonnes,1209.34,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-06-2025,26.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-06-2025,417.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-06-2025,163.30,Metric Tonnes,1217.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-06-2025,288.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-06-2025,314.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-06-2025,237.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-06-2025,375.20,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-06-2025,874.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-06-2025,213.90,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-06-2025,326.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-06-2025,276.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-06-2025,134.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-06-2025,300.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-06-2025,239.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-06-2025,213.30,Metric Tonnes,1236.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-06-2025,167.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-06-2025,175.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-06-2025,194.00,Metric Tonnes,1274.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-06-2025,351.70,Metric Tonnes,1236.96,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-06-2025,336.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-07-2025,194.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-07-2025,183.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-07-2025,276.20,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-07-2025,301.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-07-2025,265.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-07-2025,260.60,Metric Tonnes,1244.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-07-2025,172.70,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-07-2025,187.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-07-2025,228.80,Metric Tonnes,1219.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-07-2025,351.80,Metric Tonnes,1235.25,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-07-2025,24.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-07-2025,426.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-07-2025,211.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-07-2025,166.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-07-2025,351.40,Metric Tonnes,1215.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-07-2025,387.90,Metric Tonnes,1215.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-07-2025,397.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-07-2025,442.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-07-2025,330.90,Metric Tonnes,1130.55,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-07-2025,338.20,Metric Tonnes,1049.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-07-2025,223.20,Metric Tonnes,1093.19,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-07-2025,268.50,Metric Tonnes,1031.28,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-07-2025,27.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-07-2025,319.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-07-2025,305.60,Metric Tonnes,1054.97,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-07-2025,325.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-08-2025,303.10,Metric Tonnes,1055.43,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-08-2025,528.30,Metric Tonnes,1026.50,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-08-2025,380.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-08-2025,339.40,Metric Tonnes,871.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-08-2025,422.00,Metric Tonnes,841.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-08-2025,220.00,Metric Tonnes,868.18,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-08-2025,255.10,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-08-2025,149.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-08-2025,235.80,Metric Tonnes,1283.12,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-08-2025,754.40,Metric Tonnes,1276.88,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-08-2025,472.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-08-2025,634.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-08-2025,424.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-08-2025,256.50,Metric Tonnes,1048.34,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-08-2025,267.40,Metric Tonnes,1041.88,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-08-2025,229.50,Metric Tonnes,1054.03,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-08-2025,412.60,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-08-2025,672.10,Metric Tonnes,1120.09,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-08-2025,719.10,Metric Tonnes,1112.79,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-08-2025,646.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-08-2025,490.50,Metric Tonnes,940.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-08-2025,187.90,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-08-2025,220.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-09-2025,398.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-09-2025,27.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-09-2025,467.40,Metric Tonnes,1024.82,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-09-2025,321.00,Metric Tonnes,1056.70,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-09-2025,370.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-09-2025,286.40,Metric Tonnes,1108.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-09-2025,529.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-09-2025,353.60,Metric Tonnes,1020.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-09-2025,516.80,Metric Tonnes,1019.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-09-2025,486.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-09-2025,394.50,Metric Tonnes,1026.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-09-2025,425.50,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-09-2025,215.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-09-2025,152.50,Metric Tonnes,1014.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-09-2025,286.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-09-2025,306.80,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-09-2025,220.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-09-2025,459.90,Metric Tonnes,1022.83,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-09-2025,26.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-09-2025,240.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-09-2025,178.40,Metric Tonnes,1065.02,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-09-2025,262.20,Metric Tonnes,1039.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-09-2025,543.30,Metric Tonnes,1019.14,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-09-2025,509.40,Metric Tonnes,1030.62,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-09-2025,464.10,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-09-2025,191.90,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-09-2025,207.20,Metric Tonnes,984.46,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-10-2025,310.70,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-10-2025,27.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-10-2025,138.40,Metric Tonnes,1086.71,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-10-2025,413.30,Metric Tonnes,1002.03,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-10-2025,730.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-10-2025,454.20,Metric Tonnes,1024.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-10-2025,610.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-10-2025,500.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-10-2025,368.40,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-10-2025,211.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-10-2025,528.60,Metric Tonnes,971.40,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-10-2025,278.30,Metric Tonnes,912.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-10-2025,417.20,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-10-2025,692.00,Metric Tonnes,1015.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-10-2025,411.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-10-2025,139.80,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-10-2025,137.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-10-2025,456.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-10-2025,475.40,Metric Tonnes,953.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-10-2025,436.40,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-10-2025,581.00,Metric Tonnes,1031.33,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-10-2025,436.00,Metric Tonnes,1017.89,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-11-2025,680.80,Metric Tonnes,1022.03,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-11-2025,630.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-11-2025,486.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-11-2025,28.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-11-2025,421.60,Metric Tonnes,1024.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-11-2025,714.90,Metric Tonnes,1015.11,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-11-2025,606.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-11-2025,419.40,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-11-2025,480.90,Metric Tonnes,1036.18,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-11-2025,394.90,Metric Tonnes,1028.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-11-2025,425.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-11-2025,498.90,Metric Tonnes,1020.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-11-2025,35.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-11-2025,475.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-11-2025,373.50,Metric Tonnes,1029.99,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-11-2025,434.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-11-2025,487.10,Metric Tonnes,1021.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-11-2025,511.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-11-2025,624.40,Metric Tonnes,1043.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-11-2025,30.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-11-2025,534.40,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-11-2025,407.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-11-2025,401.90,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-11-2025,423.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-11-2025,389.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-11-2025,561.20,Metric Tonnes,1113.90,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-11-2025,35.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-12-2025,479.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-12-2025,314.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-12-2025,432.10,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-12-2025,344.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-12-2025,419.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-12-2025,562.40,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-12-2025,25.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-12-2025,565.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-12-2025,350.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-12-2025,397.30,Metric Tonnes,1215.10,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-12-2025,265.50,Metric Tonnes,1421.09,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-12-2025,638.40,Metric Tonnes,1778.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-12-2025,466.30,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-12-2025,503.80,Metric Tonnes,2000.00,Rs./Quintal
